run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-185505,comparison-12,169,opposite,REV,E1,E7,E5,E6,-232.000000,337.500000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E1,E7,E8,E9,340.000000,335.313000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E1,E7,E9,E10,5.000000,333.437000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E1,E7,E10,E11,-2.000000,333.125000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E1,E7,E11,E12,-394.000000,331.563000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E8,E2,E3,E4,275.000000,333.437000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E8,E2,E4,E5,8.000000,330.000000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E8,E2,E5,E6,-258.000000,328.750000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E8,E2,E6,E7,26.000000,326.875000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E8,E2,E9,E10,6.000000,325.000000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E8,E2,E10,E11,-2.000000,325.000000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E8,E2,E11,E12,-384.500000,325.000000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E8,E2,E12,E1,34.000000,323.750000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E2,E8,E3,E4,177.500000,450.313000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E2,E8,E4,E5,4.000000,383.125000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E2,E8,E5,E6,-230.500000,343.750000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E2,E8,E6,E7,-10.000000,337.500000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E2,E8,E9,E10,4.000000,334.062000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E2,E8,E10,E11,-2.000000,332.500000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E2,E8,E11,E12,-380.000000,332.500000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E2,E8,E12,E1,68.000000,330.312000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E9,E3,E1,E2,-196.500000,340.000000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E9,E3,E4,E5,8.000000,338.125000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E9,E3,E5,E6,-274.000000,337.500000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E9,E3,E6,E7,-21.000000,335.937000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E9,E3,E7,E8,87.000000,335.625000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E9,E3,E10,E11,-2.000000,334.062000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E9,E3,E11,E12,-376.000000,334.062000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E9,E3,E12,E1,85.500000,335.313000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E3,E9,E1,E2,-132.000000,339.687000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E3,E9,E4,E5,8.000000,336.250000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E3,E9,E5,E6,-278.000000,334.688000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E3,E9,E6,E7,-26.000000,333.750000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E3,E9,E7,E8,62.000000,331.563000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E3,E9,E10,E11,-2.000000,331.250000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E3,E9,E11,E12,-374.000000,331.875000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E3,E9,E12,E1,95.000000,329.375000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E10,E4,E1,E2,-119.000000,336.562000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E10,E4,E2,E3,-53.500000,335.937000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E10,E4,E5,E6,-284.000000,336.562000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E10,E4,E6,E7,-29.500000,336.250000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E10,E4,E7,E8,50.000000,336.562000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E10,E4,E8,E9,240.000000,337.500000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E10,E4,E11,E12,-348.000000,336.562000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E10,E4,E12,E1,102.000000,336.250000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E4,E10,E1,E2,-114.000000,337.500000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E4,E10,E2,E3,-10.500000,338.125000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E4,E10,E5,E6,-286.000000,336.875000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E4,E10,E6,E7,-30.000000,336.875000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E4,E10,E7,E8,46.000000,337.187000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E4,E10,E8,E9,252.000000,336.562000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E4,E10,E11,E12,-396.000000,336.875000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E4,E10,E12,E1,108.000000,335.625000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E11,E5,E1,E2,-110.000000,334.062000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E11,E5,E2,E3,1.500000,335.313000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E11,E5,E3,E4,376.500000,334.062000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E11,E5,E6,E7,-32.000000,334.062000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E11,E5,E7,E8,40.000000,333.125000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E11,E5,E8,E9,258.000000,332.188000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E11,E5,E9,E10,-16.000000,332.812000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E11,E5,E12,E1,112.000000,332.500000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E5,E11,E1,E2,-108.000000,334.688000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E5,E11,E2,E3,4.500000,335.000000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E5,E11,E3,E4,368.000000,335.625000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E5,E11,E6,E7,-32.000000,335.937000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E5,E11,E7,E8,38.000000,335.313000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E5,E11,E8,E9,266.000000,335.937000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E5,E11,E9,E10,32.000000,334.688000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E5,E11,E12,E1,116.000000,335.625000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E12,E6,E1,E2,-107.500000,331.563000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E12,E6,E2,E3,8.000000,329.688000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E12,E6,E3,E4,362.000000,327.812000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E12,E6,E4,E5,5.000000,326.875000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E12,E6,E7,E8,36.000000,326.563000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E12,E6,E8,E9,269.500000,325.312000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E12,E6,E9,E10,8.000000,324.062000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,FWD,E12,E6,E10,E11,-2.000000,324.375000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E6,E12,E1,E2,-105.500000,401.875000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E6,E12,E2,E3,4.000000,350.000000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E6,E12,E3,E4,310.500000,350.937000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E6,E12,E4,E5,4.500000,340.625000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E6,E12,E7,E8,34.500000,335.937000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E6,E12,E8,E9,274.000000,335.313000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E6,E12,E9,E10,7.500000,333.750000,OK,100,10,4
20260622-185505,comparison-12,169,opposite,REV,E6,E12,E10,E11,-2.000000,332.188000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E1,E7,E2,E3,8.000000,336.875000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E1,E7,E3,E4,352.000000,332.812000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E1,E7,E4,E5,8.000000,330.625000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E1,E7,E5,E6,-407.000000,328.437000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E1,E7,E8,E9,280.000000,328.750000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E1,E7,E9,E10,6.000000,327.500000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E1,E7,E10,E11,-2.000000,326.250000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E1,E7,E11,E12,-284.000000,324.375000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E7,E1,E2,E3,8.000000,355.625000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E7,E1,E3,E4,335.000000,342.812000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E7,E1,E4,E5,6.500000,337.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E7,E1,E5,E6,-384.000000,335.000000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E7,E1,E8,E9,284.000000,332.188000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E7,E1,E9,E10,6.500000,331.875000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E7,E1,E10,E11,-2.000000,329.688000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E7,E1,E11,E12,-298.000000,328.437000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E2,E8,E3,E4,344.000000,333.125000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E2,E8,E4,E5,8.000000,330.312000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E2,E8,E5,E6,-372.000000,329.063000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E2,E8,E6,E7,-83.000000,327.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E2,E8,E9,E10,6.000000,325.938000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E2,E8,E10,E11,-2.000000,325.625000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E2,E8,E11,E12,-306.000000,325.000000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E2,E8,E12,E1,174.000000,325.938000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E8,E2,E3,E4,236.000000,453.438000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E8,E2,E4,E5,4.000000,378.750000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E8,E2,E5,E6,-337.500000,341.562000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E8,E2,E6,E7,-54.500000,337.500000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E8,E2,E9,E10,6.000000,335.937000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E8,E2,E10,E11,-2.000000,333.437000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E8,E2,E11,E12,-310.000000,332.812000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E8,E2,E12,E1,150.000000,330.000000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E3,E9,E1,E2,68.500000,332.188000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E3,E9,E4,E5,8.000000,330.312000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E3,E9,E5,E6,-358.000000,328.750000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E3,E9,E6,E7,-44.000000,329.375000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E3,E9,E7,E8,-59.500000,327.500000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E3,E9,E10,E11,-2.000000,328.750000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E3,E9,E11,E12,-317.500000,328.125000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E3,E9,E12,E1,140.000000,328.125000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E9,E3,E1,E2,-15.000000,390.313000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E9,E3,E4,E5,3.500000,383.438000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E9,E3,E5,E6,-323.000000,345.625000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E9,E3,E6,E7,-41.500000,342.812000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E9,E3,E7,E8,-34.000000,340.313000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E9,E3,E10,E11,-2.000000,340.313000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E9,E3,E11,E12,-318.000000,339.062000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E9,E3,E12,E1,137.000000,338.750000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E4,E10,E1,E2,-37.500000,337.500000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E4,E10,E2,E3,85.000000,337.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E4,E10,E5,E6,-349.500000,336.250000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E4,E10,E6,E7,-38.000000,335.937000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E4,E10,E7,E8,-21.000000,336.562000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E4,E10,E8,E9,384.000000,335.937000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E4,E10,E11,E12,-354.000000,336.562000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E4,E10,E12,E1,134.000000,337.500000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E10,E4,E1,E2,-46.000000,337.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E10,E4,E2,E3,34.000000,337.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E10,E4,E5,E6,-348.000000,336.250000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E10,E4,E6,E7,-36.500000,337.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E10,E4,E7,E8,-14.000000,337.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E10,E4,E8,E9,370.000000,335.937000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E10,E4,E11,E12,-306.000000,336.250000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E10,E4,E12,E1,132.000000,337.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E5,E11,E1,E2,-52.000000,336.875000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E5,E11,E2,E3,22.000000,336.562000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E5,E11,E3,E4,248.000000,336.875000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E5,E11,E6,E7,-34.000000,337.813000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E5,E11,E7,E8,-8.000000,336.562000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E5,E11,E8,E9,364.000000,336.875000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E5,E11,E9,E10,34.000000,335.625000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E5,E11,E12,E1,132.000000,336.875000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E11,E5,E1,E2,-58.000000,336.875000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E11,E5,E2,E3,18.000000,337.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E11,E5,E3,E4,257.000000,336.562000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E11,E5,E6,E7,-35.500000,336.562000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E11,E5,E7,E8,-4.000000,336.250000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E11,E5,E8,E9,356.000000,337.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E11,E5,E9,E10,-14.000000,335.000000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E11,E5,E12,E1,130.000000,335.937000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E6,E12,E1,E2,-62.000000,335.000000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E6,E12,E2,E3,14.000000,331.875000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E6,E12,E3,E4,263.500000,330.000000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E6,E12,E4,E5,12.000000,328.437000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E6,E12,E7,E8,0.000000,327.812000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E6,E12,E8,E9,352.500000,327.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E6,E12,E9,E10,4.500000,325.938000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E6,E12,E10,E11,-2.000000,325.625000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E12,E6,E1,E2,-60.500000,381.875000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E12,E6,E2,E3,10.500000,345.000000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E12,E6,E3,E4,253.000000,342.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E12,E6,E4,E5,9.000000,338.438000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E12,E6,E7,E8,2.000000,335.000000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E12,E6,E8,E9,346.000000,332.500000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E12,E6,E9,E10,5.500000,332.188000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E12,E6,E10,E11,-2.000000,331.250000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E7,E1,E2,E3,10.000000,331.875000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E7,E1,E3,E4,272.000000,329.688000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E7,E1,E4,E5,8.000000,327.812000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E7,E1,E5,E6,-196.500000,326.250000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E7,E1,E8,E9,346.000000,325.938000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E7,E1,E9,E10,6.000000,325.312000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E7,E1,E10,E11,-2.000000,325.000000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E7,E1,E11,E12,-410.000000,324.375000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E1,E7,E2,E3,10.000000,394.375000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E1,E7,E3,E4,217.000000,371.250000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E1,E7,E4,E5,6.000000,349.063000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E1,E7,E5,E6,-233.000000,338.125000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E1,E7,E8,E9,340.000000,336.250000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E1,E7,E9,E10,4.500000,334.688000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E1,E7,E10,E11,-2.000000,331.250000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E1,E7,E11,E12,-392.500000,330.937000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E8,E2,E3,E4,274.500000,333.750000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E8,E2,E4,E5,8.000000,330.312000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E8,E2,E5,E6,-258.000000,329.063000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E8,E2,E6,E7,26.000000,326.563000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E8,E2,E9,E10,6.000000,326.563000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E8,E2,E10,E11,-2.000000,325.625000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E8,E2,E11,E12,-384.500000,324.375000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E8,E2,E12,E1,34.000000,324.687000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E2,E8,E3,E4,176.000000,450.625000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E2,E8,E4,E5,4.000000,383.750000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E2,E8,E5,E6,-231.000000,344.375000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E2,E8,E6,E7,-10.000000,337.187000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E2,E8,E9,E10,4.500000,335.937000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E2,E8,E10,E11,-2.000000,333.750000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E2,E8,E11,E12,-380.000000,331.563000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E2,E8,E12,E1,67.500000,329.688000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E9,E3,E1,E2,-195.500000,339.062000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E9,E3,E4,E5,8.000000,337.500000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E9,E3,E5,E6,-274.000000,336.875000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E9,E3,E6,E7,-21.000000,335.000000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E9,E3,E7,E8,87.000000,335.000000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E9,E3,E10,E11,-2.000000,334.688000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E9,E3,E11,E12,-374.500000,334.375000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,FWD,E9,E3,E12,E1,85.500000,335.313000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E3,E9,E1,E2,-132.000000,338.750000,OK,100,10,4
20260622-185505,comparison-13,170,opposite,REV,E3,E9,E4,E5,8.000000,335.000000,OK,100,10,4
