run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-221752,comparison-7,37,adjacent,REV,E7,E6,E9,E10,-8.000000,332.266000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E7,E6,E10,E11,2.000000,333.516000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E7,E6,E11,E12,-18.000000,331.953000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E7,E6,E12,E1,-17.875000,333.125000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E7,E8,E1,E2,10.000000,332.891000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E7,E8,E2,E3,-4.000000,332.656000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E7,E8,E3,E4,2.000000,332.578000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E7,E8,E4,E5,28.000000,332.578000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E7,E8,E5,E6,-17.750000,331.484000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E7,E8,E9,E10,-8.000000,333.281000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E7,E8,E10,E11,2.000000,332.188000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E7,E8,E11,E12,-18.000000,330.469000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E7,E8,E12,E1,-18.000000,332.422000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E8,E7,E1,E2,10.000000,334.531000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E8,E7,E2,E3,-4.000000,333.047000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E8,E7,E3,E4,2.000000,332.109000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E8,E7,E4,E5,28.000000,332.188000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E8,E7,E5,E6,-18.000000,331.953000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E8,E7,E9,E10,-8.000000,332.969000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E8,E7,E10,E11,2.000000,330.703000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E8,E7,E11,E12,-18.250000,332.031000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E8,E7,E12,E1,-18.000000,332.578000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E8,E9,E1,E2,10.000000,331.953000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E8,E9,E2,E3,-4.125000,333.594000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E8,E9,E3,E4,1.875000,334.062000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E8,E9,E4,E5,28.000000,333.906000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E8,E9,E5,E6,-18.000000,332.734000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E8,E9,E6,E7,-12.000000,332.422000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E8,E9,E10,E11,1.625000,331.250000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E8,E9,E11,E12,-20.000000,332.344000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E8,E9,E12,E1,-18.000000,332.344000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E9,E8,E1,E2,10.000000,335.625000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E9,E8,E2,E3,-4.000000,334.844000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E9,E8,E3,E4,1.125000,334.219000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E9,E8,E4,E5,28.000000,332.188000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E9,E8,E5,E6,-18.000000,332.578000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E9,E8,E6,E7,-14.000000,332.109000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E9,E8,E10,E11,2.000000,332.734000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E9,E8,E11,E12,-19.750000,332.344000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E9,E8,E12,E1,-17.875000,332.891000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E9,E10,E1,E2,10.000000,333.672000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E9,E10,E2,E3,-4.125000,331.484000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E9,E10,E3,E4,0.000000,330.937000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E9,E10,E4,E5,29.000000,333.594000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E9,E10,E5,E6,-18.000000,332.500000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E9,E10,E6,E7,-14.000000,331.719000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E9,E10,E7,E8,-9.875000,333.047000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E9,E10,E11,E12,-20.000000,331.484000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E9,E10,E12,E1,-17.875000,333.125000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E10,E9,E1,E2,10.000000,333.750000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E10,E9,E2,E3,-4.000000,332.578000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E10,E9,E3,E4,0.375000,331.563000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E10,E9,E4,E5,30.000000,331.719000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E10,E9,E5,E6,-18.000000,334.609000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E10,E9,E6,E7,-14.000000,333.437000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E10,E9,E7,E8,-12.000000,330.078000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E10,E9,E11,E12,-19.625000,330.312000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E10,E9,E12,E1,-18.000000,331.484000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E10,E11,E1,E2,10.000000,333.203000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E10,E11,E2,E3,-4.250000,333.281000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E10,E11,E3,E4,0.000000,332.500000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E10,E11,E4,E5,29.875000,335.000000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E10,E11,E5,E6,-18.000000,331.953000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E10,E11,E6,E7,-14.000000,332.109000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E10,E11,E7,E8,-14.000000,332.266000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E10,E11,E8,E9,12.000000,333.672000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E10,E11,E12,E1,-17.875000,332.422000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E11,E10,E1,E2,10.000000,335.859000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E11,E10,E2,E3,-4.000000,334.219000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E11,E10,E3,E4,0.000000,337.031000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E11,E10,E4,E5,30.000000,336.562000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E11,E10,E5,E6,-18.000000,335.078000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E11,E10,E6,E7,-14.000000,334.844000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E11,E10,E7,E8,-14.000000,333.984000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E11,E10,E8,E9,12.000000,334.297000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E11,E10,E12,E1,-18.000000,335.313000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E11,E12,E1,E2,10.000000,336.562000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E11,E12,E2,E3,-4.125000,334.531000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E11,E12,E3,E4,0.000000,335.078000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E11,E12,E4,E5,30.000000,334.297000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E11,E12,E5,E6,-18.250000,332.812000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E11,E12,E6,E7,-14.000000,334.688000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E11,E12,E7,E8,-14.000000,336.172000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E11,E12,E8,E9,12.000000,334.844000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E11,E12,E9,E10,-8.125000,335.469000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E12,E11,E1,E2,10.000000,335.078000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E12,E11,E2,E3,-4.000000,332.969000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E12,E11,E3,E4,0.000000,333.750000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E12,E11,E4,E5,30.000000,333.281000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E12,E11,E5,E6,-18.000000,332.656000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E12,E11,E6,E7,-14.000000,333.672000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E12,E11,E7,E8,-14.125000,332.656000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E12,E11,E8,E9,12.000000,332.188000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E12,E11,E9,E10,-8.875000,335.000000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E12,E1,E2,E3,-4.000000,335.469000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E12,E1,E3,E4,0.000000,334.844000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E12,E1,E4,E5,30.000000,334.062000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E12,E1,E5,E6,-18.125000,335.078000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E12,E1,E6,E7,-14.000000,334.297000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E12,E1,E7,E8,-14.875000,333.437000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E12,E1,E8,E9,39.625000,333.594000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E12,E1,E9,E10,-8.000000,333.281000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,FWD,E12,E1,E10,E11,-2.000000,332.422000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E1,E12,E2,E3,-4.125000,334.922000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E1,E12,E3,E4,0.000000,334.688000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E1,E12,E4,E5,30.000000,332.812000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E1,E12,E5,E6,-18.250000,332.891000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E1,E12,E6,E7,-14.000000,332.969000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E1,E12,E7,E8,-15.000000,332.656000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E1,E12,E8,E9,2.000000,332.656000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E1,E12,E9,E10,-8.375000,331.406000,OK,100,50,16
20260623-221752,comparison-7,37,adjacent,REV,E1,E12,E10,E11,-2.000000,330.469000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E1,E2,E3,E4,0.000000,330.156000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E1,E2,E4,E5,30.000000,334.922000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E1,E2,E5,E6,-18.125000,331.641000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E1,E2,E6,E7,-14.000000,330.781000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E1,E2,E7,E8,-15.375000,334.219000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E1,E2,E8,E9,-14.000000,333.750000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E1,E2,E9,E10,15.625000,330.078000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E1,E2,E10,E11,-0.875000,331.406000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E1,E2,E11,E12,-22.000000,329.375000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E2,E1,E3,E4,0.000000,330.391000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E2,E1,E4,E5,30.000000,331.016000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E2,E1,E5,E6,-18.000000,331.406000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E2,E1,E6,E7,-14.000000,330.937000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E2,E1,E7,E8,-15.875000,330.078000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E2,E1,E8,E9,20.500000,331.563000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E2,E1,E9,E10,-18.000000,334.609000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E2,E1,E10,E11,-0.875000,334.453000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E2,E1,E11,E12,-22.000000,335.391000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E2,E3,E4,E5,30.000000,334.219000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E2,E3,E5,E6,-18.125000,333.594000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E2,E3,E6,E7,-14.000000,332.422000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E2,E3,E7,E8,-15.750000,332.266000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E2,E3,E8,E9,18.000000,333.594000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E2,E3,E9,E10,-32.250000,332.109000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E2,E3,E10,E11,19.500000,332.500000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E2,E3,E11,E12,-22.000000,334.062000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E2,E3,E12,E1,-16.875000,331.641000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E3,E2,E4,E5,30.000000,333.125000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E3,E2,E5,E6,-18.375000,332.891000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E3,E2,E6,E7,-14.000000,334.922000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E3,E2,E7,E8,-15.875000,333.203000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E3,E2,E8,E9,16.000000,334.922000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E3,E2,E9,E10,-1.000000,330.937000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E3,E2,E10,E11,-8.000000,332.266000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E3,E2,E11,E12,-22.000000,331.250000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E3,E2,E12,E1,-18.000000,332.266000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E3,E4,E1,E2,15.750000,331.563000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E3,E4,E5,E6,-18.875000,332.656000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E3,E4,E6,E7,-14.000000,332.500000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E3,E4,E7,E8,-15.875000,331.484000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E3,E4,E8,E9,14.000000,330.000000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E3,E4,E9,E10,-5.750000,329.609000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E3,E4,E10,E11,-22.000000,332.500000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E3,E4,E11,E12,18.000000,332.422000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E3,E4,E12,E1,-18.000000,333.672000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E4,E3,E1,E2,10.625000,335.234000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E4,E3,E5,E6,-19.125000,334.375000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E4,E3,E6,E7,-14.000000,333.750000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E4,E3,E7,E8,-15.875000,333.047000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E4,E3,E8,E9,14.000000,335.313000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E4,E3,E9,E10,-6.125000,332.891000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E4,E3,E10,E11,6.125000,331.328000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E4,E3,E11,E12,-36.875000,330.937000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E4,E3,E12,E1,-18.000000,332.578000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E4,E5,E1,E2,10.000000,330.703000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E4,E5,E2,E3,-2.000000,330.469000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E4,E5,E6,E7,-14.000000,332.812000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E4,E5,E7,E8,-14.375000,334.297000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E4,E5,E8,E9,13.875000,334.922000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E4,E5,E9,E10,-8.000000,334.297000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E4,E5,E10,E11,2.000000,331.172000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E4,E5,E11,E12,-60.000000,334.453000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E4,E5,E12,E1,-18.000000,332.109000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E5,E4,E1,E2,10.000000,334.844000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E5,E4,E2,E3,-4.000000,335.469000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E5,E4,E6,E7,-14.000000,334.141000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E5,E4,E7,E8,-15.250000,333.594000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E5,E4,E8,E9,14.000000,332.891000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E5,E4,E9,E10,-8.000000,333.828000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E5,E4,E10,E11,2.000000,333.750000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E5,E4,E11,E12,-3.375000,333.125000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E5,E4,E12,E1,-18.000000,333.594000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E5,E6,E1,E2,10.000000,334.375000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E5,E6,E2,E3,-4.000000,333.594000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E5,E6,E3,E4,10.000000,332.266000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E5,E6,E7,E8,-16.000000,331.719000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E5,E6,E8,E9,14.000000,331.328000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E5,E6,E9,E10,-8.000000,331.719000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E5,E6,E10,E11,1.375000,333.672000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E5,E6,E11,E12,-14.000000,333.828000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E5,E6,E12,E1,-18.000000,332.500000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E6,E5,E1,E2,10.000000,333.750000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E6,E5,E2,E3,-4.000000,332.422000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E6,E5,E3,E4,4.500000,333.359000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E6,E5,E7,E8,-16.000000,332.578000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E6,E5,E8,E9,14.000000,332.734000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E6,E5,E9,E10,-8.000000,332.656000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E6,E5,E10,E11,1.250000,333.125000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E6,E5,E11,E12,-16.000000,332.812000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E6,E5,E12,E1,-18.000000,334.219000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E6,E7,E1,E2,10.000000,333.047000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E6,E7,E2,E3,-4.000000,332.969000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E6,E7,E3,E4,3.375000,333.672000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E6,E7,E4,E5,30.000000,333.594000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E6,E7,E8,E9,14.000000,333.594000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E6,E7,E9,E10,-8.000000,333.125000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E6,E7,E10,E11,0.375000,333.203000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E6,E7,E11,E12,-18.000000,332.812000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E6,E7,E12,E1,-18.000000,334.531000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E7,E6,E1,E2,10.000000,335.547000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E7,E6,E2,E3,-4.000000,335.469000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E7,E6,E3,E4,2.000000,335.781000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E7,E6,E4,E5,28.500000,333.359000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E7,E6,E8,E9,14.000000,336.328000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E7,E6,E9,E10,-8.000000,334.688000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E7,E6,E10,E11,0.750000,335.625000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E7,E6,E11,E12,-18.000000,333.828000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E7,E6,E12,E1,-18.000000,335.391000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E7,E8,E1,E2,10.000000,335.625000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E7,E8,E2,E3,-4.000000,334.297000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E7,E8,E3,E4,2.000000,334.766000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E7,E8,E4,E5,30.000000,334.688000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E7,E8,E5,E6,-18.000000,334.297000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E7,E8,E9,E10,-8.000000,333.125000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E7,E8,E10,E11,0.000000,332.812000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E7,E8,E11,E12,-19.875000,331.016000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,FWD,E7,E8,E12,E1,-18.000000,333.984000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E8,E7,E1,E2,10.000000,334.922000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E8,E7,E2,E3,-4.000000,334.297000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E8,E7,E3,E4,1.500000,334.375000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E8,E7,E4,E5,30.000000,333.906000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E8,E7,E5,E6,-18.000000,334.688000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E8,E7,E9,E10,-8.000000,335.156000,OK,100,50,16
20260623-221752,comparison-8,38,adjacent,REV,E8,E7,E10,E11,0.625000,334.688000,OK,100,50,16
