frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
6,12,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,-8.508000,485.109000,OK
6,12,adjacent,400,30,16,213,REV,E1,E12,E9,E10,8.453000,484.710000,OK
6,12,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-39.227000,484.152000,OK
6,12,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-59.789000,483.753000,OK
7,13,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-43.719000,483.034000,OK
7,13,adjacent,400,30,16,1,REV,E2,E1,E3,E4,43.742000,483.992000,OK
7,13,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-78.758000,482.635000,OK
7,13,adjacent,400,30,16,3,REV,E2,E1,E4,E5,79.047000,484.231000,OK
7,13,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,26.250000,482.316000,OK
7,13,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-26.492000,483.992000,OK
7,13,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-8.766000,482.875000,OK
7,13,adjacent,400,30,16,7,REV,E2,E1,E6,E7,8.805000,484.231000,OK
7,13,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,-8.773000,482.316000,OK
7,13,adjacent,400,30,16,9,REV,E2,E1,E7,E8,8.813000,484.391000,OK
7,13,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,-8.766000,482.556000,OK
7,13,adjacent,400,30,16,11,REV,E2,E1,E8,E9,8.836000,483.912000,OK
7,13,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,-8.586000,482.875000,OK
7,13,adjacent,400,30,16,13,REV,E2,E1,E9,E10,8.617000,484.790000,OK
7,13,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-41.023000,482.556000,OK
7,13,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-58.859000,483.992000,OK
7,13,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-45.211000,482.715000,OK
7,13,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-66.094000,483.992000,OK
7,13,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,-79.008000,484.152000,OK
7,13,adjacent,400,30,16,19,REV,E3,E2,E4,E5,78.977000,483.673000,OK
7,13,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-79.320000,484.391000,OK
7,13,adjacent,400,30,16,21,REV,E3,E2,E5,E6,79.266000,483.433000,OK
7,13,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-8.844000,484.231000,OK
7,13,adjacent,400,30,16,23,REV,E3,E2,E6,E7,8.836000,483.593000,OK
7,13,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,-8.844000,484.391000,OK
7,13,adjacent,400,30,16,25,REV,E3,E2,E7,E8,8.828000,484.152000,OK
7,13,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,-8.859000,484.391000,OK
7,13,adjacent,400,30,16,27,REV,E3,E2,E8,E9,8.867000,484.231000,OK
7,13,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,-8.625000,484.790000,OK
7,13,adjacent,400,30,16,29,REV,E3,E2,E9,E10,8.641000,484.471000,OK
7,13,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-43.813000,484.072000,OK
7,13,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-58.250000,483.753000,OK
7,13,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-46.953000,484.311000,OK
7,13,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-62.594000,483.912000,OK
7,13,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-8.727000,484.790000,OK
7,13,adjacent,400,30,16,35,REV,E3,E2,E12,E1,8.742000,483.832000,OK
7,13,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,-8.711000,485.189000,OK
7,13,adjacent,400,30,16,37,REV,E4,E3,E1,E2,8.742000,486.067000,OK
7,13,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-77.789000,484.710000,OK
7,13,adjacent,400,30,16,39,REV,E4,E3,E5,E6,77.875000,485.748000,OK
7,13,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-8.695000,485.349000,OK
7,13,adjacent,400,30,16,41,REV,E4,E3,E6,E7,8.656000,485.987000,OK
7,13,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,-8.703000,485.349000,OK
7,13,adjacent,400,30,16,43,REV,E4,E3,E7,E8,8.727000,486.067000,OK
7,13,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,-8.695000,485.588000,OK
7,13,adjacent,400,30,16,45,REV,E4,E3,E8,E9,8.742000,486.067000,OK
7,13,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-8.500000,485.508000,OK
7,13,adjacent,400,30,16,47,REV,E4,E3,E9,E10,8.508000,486.067000,OK
7,13,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-44.883000,484.710000,OK
7,13,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-56.031000,485.269000,OK
7,13,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-48.797000,484.950000,OK
7,13,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-62.734000,485.508000,OK
7,13,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-8.594000,484.790000,OK
7,13,adjacent,400,30,16,53,REV,E4,E3,E12,E1,8.617000,485.987000,OK
7,13,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,-8.695000,485.987000,OK
7,13,adjacent,400,30,16,55,REV,E5,E4,E1,E2,8.742000,485.907000,OK
7,13,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,60.523000,485.508000,OK
7,13,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-60.406000,485.269000,OK
7,13,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-8.742000,485.588000,OK
7,13,adjacent,400,30,16,59,REV,E5,E4,E6,E7,8.742000,485.508000,OK
7,13,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,-8.688000,485.748000,OK
7,13,adjacent,400,30,16,61,REV,E5,E4,E7,E8,8.656000,484.870000,OK
7,13,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,-8.711000,485.827000,OK
7,13,adjacent,400,30,16,63,REV,E5,E4,E8,E9,8.727000,484.950000,OK
7,13,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-8.516000,485.508000,OK
7,13,adjacent,400,30,16,65,REV,E5,E4,E9,E10,8.484000,484.950000,OK
7,13,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-47.016000,485.508000,OK
7,13,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-56.422000,484.630000,OK
7,13,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-50.414000,485.668000,OK
7,13,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-62.727000,485.029000,OK
7,13,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-8.594000,485.668000,OK
7,13,adjacent,400,30,16,71,REV,E5,E4,E12,E1,8.625000,485.269000,OK
7,13,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,-8.703000,479.443000,OK
7,13,adjacent,400,30,16,73,REV,E6,E5,E1,E2,8.758000,480.002000,OK
7,13,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,60.508000,478.246000,OK
7,13,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-60.500000,479.284000,OK
7,13,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,60.547000,479.044000,OK
7,13,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-60.570000,479.204000,OK
7,13,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,-8.711000,479.603000,OK
7,13,adjacent,400,30,16,79,REV,E6,E5,E7,E8,8.711000,479.922000,OK
7,13,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,-8.719000,479.044000,OK
7,13,adjacent,400,30,16,81,REV,E6,E5,E8,E9,8.734000,479.683000,OK
7,13,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-8.484000,479.842000,OK
7,13,adjacent,400,30,16,83,REV,E6,E5,E9,E10,8.508000,480.082000,OK
7,13,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,-48.242000,478.965000,OK
7,13,adjacent,400,30,16,85,REV,E6,E5,E10,E11,-54.125000,479.603000,OK
7,13,adjacent,400,30,16,86,FWD,E5,E6,E11,E12,-50.023000,479.124000,OK
7,13,adjacent,400,30,16,87,REV,E6,E5,E11,E12,-60.227000,479.284000,OK
7,13,adjacent,400,30,16,88,FWD,E5,E6,E12,E1,-8.602000,479.204000,OK
7,13,adjacent,400,30,16,89,REV,E6,E5,E12,E1,8.641000,479.683000,OK
7,13,adjacent,400,30,16,90,FWD,E6,E7,E1,E2,-8.727000,480.960000,OK
7,13,adjacent,400,30,16,91,REV,E7,E6,E1,E2,8.750000,479.443000,OK
7,13,adjacent,400,30,16,92,FWD,E6,E7,E2,E3,60.867000,480.481000,OK
7,13,adjacent,400,30,16,93,REV,E7,E6,E2,E3,-60.555000,479.284000,OK
7,13,adjacent,400,30,16,94,FWD,E6,E7,E3,E4,60.703000,480.800000,OK
7,13,adjacent,400,30,16,95,REV,E7,E6,E3,E4,-60.469000,479.284000,OK
7,13,adjacent,400,30,16,96,FWD,E6,E7,E4,E5,26.102000,480.321000,OK
7,13,adjacent,400,30,16,97,REV,E7,E6,E4,E5,-26.000000,478.805000,OK
7,13,adjacent,400,30,16,98,FWD,E6,E7,E8,E9,-8.727000,480.561000,OK
7,13,adjacent,400,30,16,99,REV,E7,E6,E8,E9,8.695000,478.805000,OK
7,13,adjacent,400,30,16,100,FWD,E6,E7,E9,E10,-8.547000,481.039000,OK
7,13,adjacent,400,30,16,101,REV,E7,E6,E9,E10,8.508000,479.683000,OK
7,13,adjacent,400,30,16,102,FWD,E6,E7,E10,E11,-52.164000,480.401000,OK
7,13,adjacent,400,30,16,103,REV,E7,E6,E10,E11,-51.281000,479.443000,OK
7,13,adjacent,400,30,16,104,FWD,E6,E7,E11,E12,-54.188000,480.880000,OK
7,13,adjacent,400,30,16,105,REV,E7,E6,E11,E12,-57.484000,479.124000,OK
7,13,adjacent,400,30,16,106,FWD,E6,E7,E12,E1,-8.641000,481.119000,OK
7,13,adjacent,400,30,16,107,REV,E7,E6,E12,E1,8.609000,479.603000,OK
7,13,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,-8.141000,450.954000,OK
7,13,adjacent,400,30,16,109,REV,E8,E7,E1,E2,8.203000,451.194000,OK
7,13,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,-40.906000,450.555000,OK
7,13,adjacent,400,30,16,111,REV,E8,E7,E2,E3,41.078000,449.678000,OK
7,13,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,96.461000,450.077000,OK
7,13,adjacent,400,30,16,113,REV,E8,E7,E3,E4,-96.625000,450.795000,OK
7,13,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,24.422000,449.837000,OK
7,13,adjacent,400,30,16,115,REV,E8,E7,E4,E5,-24.422000,449.997000,OK
7,13,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,24.273000,450.396000,OK
7,13,adjacent,400,30,16,117,REV,E8,E7,E5,E6,-24.391000,450.555000,OK
7,13,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,-7.937000,450.236000,OK
7,13,adjacent,400,30,16,119,REV,E8,E7,E9,E10,7.961000,450.635000,OK
7,13,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,-59.578000,449.837000,OK
7,13,adjacent,400,30,16,121,REV,E8,E7,E10,E11,-35.922000,449.678000,OK
7,13,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-61.555000,449.598000,OK
7,13,adjacent,400,30,16,123,REV,E8,E7,E11,E12,-46.109000,449.757000,OK
7,13,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-8.031000,449.678000,OK
7,13,adjacent,400,30,16,125,REV,E8,E7,E12,E1,8.039000,449.757000,OK
7,13,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,-8.172000,449.678000,OK
7,13,adjacent,400,30,16,127,REV,E9,E8,E1,E2,8.203000,449.598000,OK
7,13,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,-40.672000,449.039000,OK
7,13,adjacent,400,30,16,129,REV,E9,E8,E2,E3,40.734000,449.358000,OK
7,13,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,-81.477000,449.039000,OK
7,13,adjacent,400,30,16,131,REV,E9,E8,E3,E4,81.242000,449.279000,OK
7,13,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,24.430000,448.720000,OK
7,13,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-24.414000,448.880000,OK
7,13,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,24.273000,448.800000,OK
7,13,adjacent,400,30,16,135,REV,E9,E8,E5,E6,-24.328000,448.640000,OK
7,13,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,-8.133000,448.481000,OK
7,13,adjacent,400,30,16,137,REV,E9,E8,E6,E7,8.180000,449.438000,OK
7,13,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,-65.125000,448.401000,OK
7,13,adjacent,400,30,16,139,REV,E9,E8,E10,E11,-22.687000,448.720000,OK
7,13,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-71.359000,448.560000,OK
7,13,adjacent,400,30,16,141,REV,E9,E8,E11,E12,-30.984000,448.560000,OK
7,13,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-8.047000,448.161000,OK
7,13,adjacent,400,30,16,143,REV,E9,E8,E12,E1,8.289000,459.254000,OK
7,13,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,-8.625000,486.625000,OK
7,13,adjacent,400,30,16,145,REV,E10,E9,E1,E2,8.633000,485.907000,OK
7,13,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,-42.922000,485.987000,OK
7,13,adjacent,400,30,16,147,REV,E10,E9,E2,E3,42.992000,486.067000,OK
7,13,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,-42.813000,486.147000,OK
7,13,adjacent,400,30,16,149,REV,E10,E9,E3,E4,42.922000,485.987000,OK
7,13,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,25.836000,486.067000,OK
7,13,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-25.758000,485.907000,OK
7,13,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,25.711000,486.226000,OK
7,13,adjacent,400,30,16,153,REV,E10,E9,E5,E6,-25.672000,486.306000,OK
7,13,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,-8.625000,486.546000,OK
7,13,adjacent,400,30,16,155,REV,E10,E9,E6,E7,8.641000,486.546000,OK
7,13,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,-8.641000,486.945000,OK
7,13,adjacent,400,30,16,157,REV,E10,E9,E7,E8,8.625000,486.625000,OK
7,13,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,-63.930000,486.226000,OK
7,13,adjacent,400,30,16,159,REV,E10,E9,E11,E12,-32.273000,486.226000,OK
7,13,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-8.500000,486.625000,OK
7,13,adjacent,400,30,16,161,REV,E10,E9,E12,E1,8.500000,486.625000,OK
7,13,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,-8.750000,485.029000,OK
7,13,adjacent,400,30,16,163,REV,E11,E10,E1,E2,8.773000,486.306000,OK
7,13,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,-43.445000,484.551000,OK
7,13,adjacent,400,30,16,165,REV,E11,E10,E2,E3,43.563000,485.907000,OK
7,13,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,-43.367000,484.870000,OK
7,13,adjacent,400,30,16,167,REV,E11,E10,E3,E4,43.516000,485.349000,OK
7,13,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,26.117000,484.311000,OK
7,13,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-26.148000,485.668000,OK
7,13,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,26.000000,484.231000,OK
7,13,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-26.039000,485.588000,OK
7,13,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,-8.719000,484.870000,OK
7,13,adjacent,400,30,16,173,REV,E11,E10,E6,E7,8.773000,485.907000,OK
7,13,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,-8.734000,484.870000,OK
7,13,adjacent,400,30,16,175,REV,E11,E10,E7,E8,8.750000,486.226000,OK
7,13,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,-8.727000,485.029000,OK
7,13,adjacent,400,30,16,177,REV,E11,E10,E8,E9,8.805000,485.748000,OK
7,13,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-8.633000,485.029000,OK
7,13,adjacent,400,30,16,179,REV,E11,E10,E12,E1,8.703000,486.067000,OK
7,13,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,-8.727000,485.987000,OK
7,13,adjacent,400,30,16,181,REV,E12,E11,E1,E2,8.742000,485.668000,OK
7,13,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,-43.367000,486.147000,OK
7,13,adjacent,400,30,16,183,REV,E12,E11,E2,E3,43.359000,484.950000,OK
7,13,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,-43.305000,485.668000,OK
7,13,adjacent,400,30,16,185,REV,E12,E11,E3,E4,43.313000,485.428000,OK
7,13,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,26.148000,485.668000,OK
7,13,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-26.086000,484.950000,OK
7,13,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,25.961000,486.306000,OK
7,13,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-25.914000,485.588000,OK
7,13,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,-8.711000,486.306000,OK
7,13,adjacent,400,30,16,191,REV,E12,E11,E6,E7,8.719000,485.907000,OK
7,13,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,-8.695000,486.147000,OK
7,13,adjacent,400,30,16,193,REV,E12,E11,E7,E8,8.688000,485.109000,OK
7,13,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,-8.750000,486.306000,OK
7,13,adjacent,400,30,16,195,REV,E12,E11,E8,E9,8.742000,485.588000,OK
7,13,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-8.508000,485.748000,OK
7,13,adjacent,400,30,16,197,REV,E12,E11,E9,E10,8.523000,485.668000,OK
7,13,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,-43.305000,484.471000,OK
7,13,adjacent,400,30,16,199,REV,E1,E12,E2,E3,43.156000,483.673000,OK
7,13,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,-43.203000,484.950000,OK
7,13,adjacent,400,30,16,201,REV,E1,E12,E3,E4,43.219000,484.231000,OK
7,13,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,26.430000,484.630000,OK
7,13,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-26.305000,483.753000,OK
7,13,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,25.914000,485.029000,OK
7,13,adjacent,400,30,16,205,REV,E1,E12,E5,E6,-25.812000,483.354000,OK
7,13,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,-8.688000,484.950000,OK
7,13,adjacent,400,30,16,207,REV,E1,E12,E6,E7,8.703000,484.311000,OK
7,13,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,-8.680000,485.109000,OK
7,13,adjacent,400,30,16,209,REV,E1,E12,E7,E8,8.688000,483.673000,OK
7,13,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,-8.719000,485.349000,OK
7,13,adjacent,400,30,16,211,REV,E1,E12,E8,E9,8.719000,483.832000,OK
7,13,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,-8.492000,484.710000,OK
7,13,adjacent,400,30,16,213,REV,E1,E12,E9,E10,8.477000,483.992000,OK
7,13,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,-36.680000,484.311000,OK
7,13,adjacent,400,30,16,215,REV,E1,E12,E10,E11,-59.828000,483.354000,OK
8,14,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,-43.773000,482.316000,OK
8,14,adjacent,400,30,16,1,REV,E2,E1,E3,E4,43.805000,484.072000,OK
8,14,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-78.688000,482.556000,OK
8,14,adjacent,400,30,16,3,REV,E2,E1,E4,E5,79.156000,483.673000,OK
8,14,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,26.289000,482.875000,OK
8,14,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-26.406000,484.231000,OK
8,14,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,-8.766000,482.556000,OK
8,14,adjacent,400,30,16,7,REV,E2,E1,E6,E7,8.805000,484.710000,OK
8,14,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,-8.758000,483.274000,OK
8,14,adjacent,400,30,16,9,REV,E2,E1,E7,E8,8.805000,483.992000,OK
8,14,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,-8.750000,483.114000,OK
8,14,adjacent,400,30,16,11,REV,E2,E1,E8,E9,8.828000,484.630000,OK
8,14,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,-8.570000,482.875000,OK
8,14,adjacent,400,30,16,13,REV,E2,E1,E9,E10,8.633000,484.231000,OK
8,14,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,-41.289000,483.114000,OK
8,14,adjacent,400,30,16,15,REV,E2,E1,E10,E11,-57.039000,483.753000,OK
8,14,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-45.945000,482.316000,OK
8,14,adjacent,400,30,16,17,REV,E2,E1,E11,E12,-64.281000,484.471000,OK
8,14,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,-79.008000,484.072000,OK
8,14,adjacent,400,30,16,19,REV,E3,E2,E4,E5,78.969000,483.114000,OK
8,14,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-79.313000,484.311000,OK
8,14,adjacent,400,30,16,21,REV,E3,E2,E5,E6,79.273000,483.912000,OK
8,14,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,-8.844000,484.311000,OK
8,14,adjacent,400,30,16,23,REV,E3,E2,E6,E7,8.852000,483.992000,OK
8,14,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,-8.844000,484.551000,OK
8,14,adjacent,400,30,16,25,REV,E3,E2,E7,E8,8.828000,484.152000,OK
8,14,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,-8.867000,484.152000,OK
8,14,adjacent,400,30,16,27,REV,E3,E2,E8,E9,8.867000,484.391000,OK
8,14,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,-8.648000,484.551000,OK
8,14,adjacent,400,30,16,29,REV,E3,E2,E9,E10,8.641000,483.673000,OK
8,14,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,-41.445000,484.471000,OK
8,14,adjacent,400,30,16,31,REV,E3,E2,E10,E11,-57.031000,483.433000,OK
8,14,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-46.055000,484.072000,OK
8,14,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-62.867000,483.673000,OK
8,14,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-8.734000,484.072000,OK
8,14,adjacent,400,30,16,35,REV,E3,E2,E12,E1,8.742000,484.072000,OK
8,14,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,-8.719000,485.269000,OK
8,14,adjacent,400,30,16,37,REV,E4,E3,E1,E2,8.781000,486.067000,OK
8,14,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-77.750000,485.109000,OK
8,14,adjacent,400,30,16,39,REV,E4,E3,E5,E6,77.875000,485.748000,OK
8,14,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,-8.711000,485.588000,OK
8,14,adjacent,400,30,16,41,REV,E4,E3,E6,E7,8.672000,485.987000,OK
8,14,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,-8.648000,485.349000,OK
8,14,adjacent,400,30,16,43,REV,E4,E3,E7,E8,8.703000,485.987000,OK
8,14,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,-8.695000,484.790000,OK
8,14,adjacent,400,30,16,45,REV,E4,E3,E8,E9,8.750000,486.306000,OK
8,14,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-8.492000,485.508000,OK
8,14,adjacent,400,30,16,47,REV,E4,E3,E9,E10,8.508000,485.827000,OK
8,14,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,-46.141000,485.029000,OK
8,14,adjacent,400,30,16,49,REV,E4,E3,E10,E11,-56.180000,485.748000,OK
8,14,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-47.891000,485.189000,OK
8,14,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-62.094000,485.508000,OK
8,14,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-8.594000,485.588000,OK
8,14,adjacent,400,30,16,53,REV,E4,E3,E12,E1,8.664000,485.987000,OK
8,14,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,-8.711000,485.907000,OK
8,14,adjacent,400,30,16,55,REV,E5,E4,E1,E2,8.742000,485.508000,OK
8,14,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,60.539000,485.588000,OK
8,14,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-60.422000,484.630000,OK
8,14,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-8.727000,485.748000,OK
8,14,adjacent,400,30,16,59,REV,E5,E4,E6,E7,8.688000,484.950000,OK
8,14,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,-8.719000,485.748000,OK
8,14,adjacent,400,30,16,61,REV,E5,E4,E7,E8,8.695000,484.950000,OK
8,14,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,-8.711000,485.987000,OK
8,14,adjacent,400,30,16,63,REV,E5,E4,E8,E9,8.711000,485.269000,OK
8,14,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-8.508000,485.748000,OK
8,14,adjacent,400,30,16,65,REV,E5,E4,E9,E10,8.500000,485.588000,OK
8,14,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,-46.453000,485.109000,OK
8,14,adjacent,400,30,16,67,REV,E5,E4,E10,E11,-54.875000,484.391000,OK
8,14,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-49.094000,485.189000,OK
8,14,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-61.195000,484.950000,OK
8,14,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-8.594000,485.588000,OK
8,14,adjacent,400,30,16,71,REV,E5,E4,E12,E1,8.633000,485.269000,OK
8,14,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,-8.719000,479.363000,OK
8,14,adjacent,400,30,16,73,REV,E6,E5,E1,E2,8.758000,480.002000,OK
8,14,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,60.477000,479.363000,OK
8,14,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-60.523000,479.603000,OK
8,14,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,60.570000,479.603000,OK
8,14,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-60.570000,480.162000,OK
8,14,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,-8.680000,479.284000,OK
8,14,adjacent,400,30,16,79,REV,E6,E5,E7,E8,8.641000,480.002000,OK
8,14,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,-8.703000,479.603000,OK
8,14,adjacent,400,30,16,81,REV,E6,E5,E8,E9,8.758000,479.922000,OK
